ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
3188,0.029453331604599953,0.054794929921627045,0.13037535548210144,0.04444246366620064,-0.0028721527196466923,0.1223243921995163,0.06082840636372566,-0.04350180923938751,0.05398128926753998,0.04234328866004944,0.0428333654999733,-0.025435468181967735
4236,0.04094258323311806,0.05159705877304077,0.12235944718122482,0.06284258514642715,-0.0018685924587771297,0.10707971453666687,0.05972921475768089,-0.04165986180305481,0.04023299366235733,0.049679458141326904,0.035337939858436584,-0.04019862413406372
2535,0.07384738326072693,0.04978937655687332,0.09527992457151413,0.0891537070274353,-0.0009954163106158376,0.08524185419082642,0.06408500671386719,-0.05413659289479256,0.09756472706794739,0.03801458328962326,0.07194142788648605,-0.005284734070301056
869,0.03731731325387955,0.05187465250492096,0.1253913938999176,0.07475361227989197,-4.097004421055317e-06,0.10208608210086823,0.058119628578424454,-0.043642617762088776,0.015953952446579933,0.04940038174390793,0.03498208150267601,-0.0097488509491086
3521,0.040762849152088165,0.05425844341516495,0.12180577963590622,0.0411205030977726,-0.0028961817733943462,0.12001046538352966,0.040139663964509964,-0.053685951977968216,0.12179630994796753,0.04855695366859436,0.014762905426323414,-0.06095514073967934
3907,0.07219358533620834,0.052356719970703125,0.10556700825691223,0.10929936915636063,0.0038549993187189102,0.04356256127357483,0.05636189132928848,-0.04669823497533798,-0.030233711004257202,0.057941071689128876,0.04620331525802612,0.018261630088090897
738,0.07590221613645554,0.05127612128853798,0.1028301939368248,0.0926281064748764,0.0013387143844738603,0.05687755346298218,0.07239867746829987,-0.04496253654360771,0.013769693672657013,0.05695825070142746,0.06574364751577377,0.009530160576105118
94,0.038315460085868835,0.05317123234272003,0.13172316551208496,0.05565200373530388,-0.00505246315151453,0.12192580103874207,0.06273800134658813,-0.0478629507124424,0.035309016704559326,0.04465112462639809,0.05700337886810303,0.005473691038787365
192,0.034751832485198975,0.05292974412441254,0.1234779879450798,0.07742568850517273,-0.0013679313706234097,0.09560488909482956,0.03792596608400345,-0.03551745042204857,-0.022260403260588646,0.06077304482460022,0.017344538122415543,-0.05336498096585274
935,0.04704398661851883,0.05084685981273651,0.1160820722579956,0.0582289956510067,-0.0008066511945798993,0.11774727702140808,0.03461173176765442,-0.05849016457796097,0.1284240037202835,0.03165973350405693,0.06626000255346298,0.002416161820292473
2687,0.02238822728395462,0.04918304830789566,0.11565281450748444,0.11560583859682083,0.007199273444712162,0.08207812905311584,0.04904894530773163,-0.04280100762844086,-0.03804859146475792,0.04474608600139618,0.04936430975794792,0.00861658900976181
752,0.052178725600242615,0.05320290848612785,0.11700250953435898,0.041528500616550446,-0.003997201099991798,0.12086422741413116,0.03988657519221306,-0.0550285279750824,0.13511519134044647,0.037591271102428436,0.04654185473918915,-0.023890245705842972
326,0.027901334688067436,0.05458463728427887,0.1281898319721222,0.02943505346775055,-0.0010070373537018895,0.13006146252155304,0.021823931485414505,-0.053150761872529984,0.13413670659065247,0.04860592633485794,0.011605809442698956,-0.05312950164079666
2235,0.03976765275001526,0.049281518906354904,0.12307726591825485,0.06746117770671844,-0.0006262651877477765,0.11439786106348038,0.05900042876601219,-0.04144798219203949,0.04670466110110283,0.04175496846437454,0.040540095418691635,-0.0028150612488389015
3840,0.046751245856285095,0.05338486656546593,0.11906614154577255,0.04690646380186081,-0.0036856639198958874,0.11381122469902039,0.04904671758413315,-0.0500737801194191,0.11214816570281982,0.04715074598789215,0.020478565245866776,-0.05722581967711449
817,0.05030910670757294,0.056871939450502396,0.12037988752126694,0.069797582924366,-0.00451738853007555,0.10001823306083679,0.06199781596660614,-0.043601445853710175,0.05244183540344238,0.052378907799720764,0.011029263027012348,-0.033177513629198074
2809,0.03281467407941818,0.05749724805355072,0.12964844703674316,0.03302222117781639,-0.003226135391741991,0.12346816062927246,0.01102693472057581,-0.05686114728450775,0.1387256532907486,0.05207563936710358,0.0357479527592659,-0.053689535707235336
709,0.07192514836788177,0.052783943712711334,0.09938696771860123,0.07072091847658157,-0.00617299834266305,0.08308448642492294,0.07154245674610138,-0.05299615487456322,0.09660837054252625,0.03982670605182648,0.04390537366271019,-0.02913668565452099
1374,0.05977490544319153,0.0497417189180851,0.10884252935647964,0.12866279482841492,0.008350261487066746,0.04466407001018524,0.06078587844967842,-0.04576617851853371,-0.04963510110974312,0.06541721522808075,0.04018666595220566,0.0049478402361273766
1906,0.05640439689159393,0.05183079093694687,0.10630562156438828,0.07611756771802902,-0.00206190487369895,0.07613743841648102,0.054919350892305374,-0.04417377710342407,0.041368938982486725,0.0547308623790741,0.007121673785150051,-0.05934654548764229
2246,0.04274311661720276,0.05612391233444214,0.12263979762792587,0.03812436759471893,-0.0058251782320439816,0.12489216029644012,0.043508242815732956,-0.05487003177404404,0.1394466608762741,0.03466372936964035,0.08559585362672806,-0.006343367509543896
4128,0.047588251531124115,0.03981618583202362,0.08978042751550674,0.13668973743915558,0.004135840572416782,0.044676393270492554,0.0618843175470829,-0.039035480469465256,0.004892444703727961,0.038372933864593506,0.05953854322433472,0.02445487678050995
1544,0.03458419442176819,0.05459968373179436,0.12461350113153458,0.047241754829883575,-0.004779554437845945,0.11666028201580048,0.059968262910842896,-0.04410555958747864,0.06386503577232361,0.049806445837020874,0.027946215122938156,-0.05411618575453758
1700,0.04969511181116104,0.0538090318441391,0.1151835024356842,0.06508266925811768,-0.003676584456115961,0.09344315528869629,0.06222822889685631,-0.048715367913246155,0.07873373478651047,0.04919376224279404,0.031153429299592972,-0.05199183151125908
2287,0.04461907595396042,0.05067919194698334,0.1142105907201767,0.07333356887102127,0.0003063076874241233,0.07049043476581573,0.057632189244031906,-0.038483843207359314,0.03758576139807701,0.05288446694612503,0.019605815410614014,-0.040878865867853165
3542,0.054276272654533386,0.05245796591043472,0.11461807042360306,0.09800998866558075,0.003823196515440941,0.06753332912921906,0.0384792685508728,-0.044728346168994904,-0.025048431009054184,0.06628462672233582,0.037203483283519745,-0.017451783642172813
3565,0.02317667379975319,0.056259334087371826,0.129147469997406,0.05220566689968109,-0.0036287507973611355,0.12218090146780014,0.05761181563138962,-0.03967359662055969,0.03422969579696655,0.05538802593946457,0.035574328154325485,-0.024546073749661446
757,0.028077583760023117,0.05462800711393356,0.1266613006591797,0.028381258249282837,-0.002125365659594536,0.12765859067440033,0.02028721198439598,-0.05561020225286484,0.13596132397651672,0.0488014817237854,0.034068480134010315,-0.05550939217209816
2823,0.05468352138996124,0.052532512694597244,0.11518572270870209,0.08939321339130402,0.0010555071057751775,0.08630523085594177,0.056101515889167786,-0.03600337356328964,0.008785540238022804,0.06326844543218613,0.05255477875471115,-0.025913935154676437
4008,0.053761571645736694,0.05269407108426094,0.11185099929571152,0.07320379465818405,-0.002360178157687187,0.08353449404239655,0.058461640030145645,-0.043641842901706696,0.054685868322849274,0.05131884664297104,0.013175367377698421,-0.06030610576272011
2713,0.06059437245130539,0.050953272730112076,0.10700216889381409,0.09474408626556396,0.0005987704498693347,0.05865424498915672,0.06661476939916611,-0.03732111677527428,-0.017367832362651825,0.05239681154489517,0.06630216538906097,0.0114015843719244
1074,0.05573061853647232,0.05223114416003227,0.1114097461104393,0.0845201388001442,0.0006905080517753959,0.06971047818660736,0.06023980304598808,-0.04077555239200592,0.02511497214436531,0.050189703702926636,0.02437186986207962,-0.02817690372467041
2937,0.05813167244195938,0.05089574679732323,0.1098596528172493,0.08113075792789459,-0.00042913120705634356,0.07689854502677917,0.0641782358288765,-0.04641060158610344,0.043867528438568115,0.052880242466926575,0.0012099295854568481,-0.04328903928399086
2370,0.02405894547700882,0.054752882570028305,0.13112792372703552,0.04611179605126381,-0.002581242471933365,0.12071124464273453,0.04963386803865433,-0.03808996453881264,0.029109105467796326,0.0554635152220726,0.010147827677428722,-0.057330746203660965
1679,0.029702480882406235,0.05404958501458168,0.1261855959892273,0.03522700443863869,-0.0013338957214727998,0.12456056475639343,0.04603003337979317,-0.0501486174762249,0.11949147284030914,0.04530913382768631,0.014773533679544926,-0.047490570694208145
1796,0.058310262858867645,0.04998490586876869,0.10577057301998138,0.07295103371143341,-0.0012014616513624787,0.07386276125907898,0.06900440901517868,-0.04319024831056595,0.0592118464410305,0.0472455769777298,0.01381183322519064,-0.03677619993686676
2439,0.06870163232088089,0.048240937292575836,0.11099322140216827,0.07664719223976135,-0.002356664277613163,0.09319677948951721,0.06888963282108307,-0.05126560106873512,0.09550092369318008,0.05090480297803879,0.028700321912765503,0.004537672735750675
2674,0.037258490920066833,0.05523448809981346,0.12229975312948227,0.04305402189493179,-0.0015714477049186826,0.1176094338297844,0.05250043049454689,-0.053017422556877136,0.10398544371128082,0.04368101805448532,0.029310166835784912,-0.038185108453035355
2614,0.07680515944957733,0.04680962860584259,0.09702078253030777,0.109449103474617,0.003439648076891899,0.0482967346906662,0.06586164236068726,-0.05016022548079491,-0.006686871405690908,0.05693624168634415,0.041513729840517044,-0.013773618265986443
4131,0.07317687571048737,0.04582774639129639,0.09725441783666611,0.12085475772619247,0.0008940667612478137,0.04224495589733124,0.054034523665905,-0.0351845882833004,-0.027087554335594177,0.05092667043209076,0.06782757490873337,0.017976129427552223
4180,0.06954051554203033,0.048057347536087036,0.09227190166711807,0.10600456595420837,-0.0003878754796460271,0.04266149550676346,0.06530296802520752,-0.03874281793832779,0.010055264458060265,0.06230005621910095,0.0586434081196785,-0.014105962589383125
2768,0.05242776870727539,0.05180018022656441,0.10975836962461472,0.07800941914319992,-0.0010395982535555959,0.07318335026502609,0.05802861601114273,-0.039554305374622345,0.03552556782960892,0.050920478999614716,0.0197003073990345,-0.037610575556755066
2468,0.090034618973732,0.050807151943445206,0.07861773669719696,0.100636787712574,-0.0007861802587285638,0.028713975101709366,0.07238101959228516,-0.04212818294763565,0.01230916939675808,0.04871809482574463,0.08520512282848358,-0.007783944718539715
438,0.026694297790527344,0.054842546582221985,0.12940430641174316,0.02696509100496769,-0.0014806148828938603,0.12944313883781433,0.01742909848690033,-0.054565273225307465,0.13678526878356934,0.051396213471889496,0.016853801906108856,-0.06030771881341934
513,0.041067883372306824,0.05480170622467995,0.12071540206670761,0.05596691742539406,-0.0032514864578843117,0.11159966886043549,0.06896460056304932,-0.0404943972826004,0.03520125895738602,0.03893575817346573,0.08496296405792236,-6.92605972290039e-05
1464,0.04434635862708092,0.056837476789951324,0.12102862447500229,0.04696986451745033,-0.007407114841043949,0.11750546097755432,0.07219932228326797,-0.048718445003032684,0.07598423212766647,0.039273735135793686,0.08845982700586319,-0.0006528729572892189
1148,0.04224957525730133,0.052873797714710236,0.12146973609924316,0.08057142794132233,0.0015593027928844094,0.10168269276618958,0.05689774081110954,-0.04576059430837631,-0.012752596288919449,0.04925885796546936,0.041361190378665924,0.019096197560429573
3455,0.05931321531534195,0.05449939891695976,0.11251799017190933,0.06516318768262863,-0.002384718507528305,0.0949680507183075,0.07013808935880661,-0.05410512164235115,0.08506150543689728,0.04082947224378586,0.047869838774204254,-0.021833296865224838
766,0.03788994252681732,0.05371955409646034,0.12175274640321732,0.08186304569244385,-0.0004642995772883296,0.08802887052297592,0.04874042794108391,-0.039247818291187286,0.011849159374833107,0.060990236699581146,0.0386529266834259,-0.030612077564001083
1729,0.04607047140598297,0.056115832179784775,0.12676453590393066,0.06005631014704704,-0.0026934160850942135,0.11184646934270859,0.0571015439927578,-0.03897877037525177,0.04458974301815033,0.054526105523109436,0.04931839555501938,-0.026700885966420174
2732,0.031931713223457336,0.05588514730334282,0.1240622028708458,0.03424587845802307,-0.0038201073184609413,0.1252111792564392,0.03827866539359093,-0.05206955969333649,0.13066013157367706,0.04759521037340164,0.04216621443629265,-0.044371288269758224
1927,0.04585423320531845,0.05411014333367348,0.12035011500120163,0.0396214984357357,-0.002698782831430435,0.12150194495916367,0.034141648560762405,-0.057007789611816406,0.1333390176296234,0.04494862258434296,0.03164077550172806,-0.035821739584207535
1601,0.056621015071868896,0.05351938679814339,0.11356904357671738,0.05482858791947365,-0.004197730682790279,0.10732251405715942,0.04744691029191017,-0.053088683634996414,0.11658389866352081,0.047995299100875854,0.032314300537109375,-0.04582097753882408
293,0.038112103939056396,0.04726891219615936,0.1178797036409378,0.09646876156330109,0.006174570880830288,0.0757388025522232,0.043035659939050674,-0.04215409979224205,-0.034463755786418915,0.06812936067581177,0.014926665462553501,-0.019371306523680687
692,0.0506274551153183,0.05012095719575882,0.11020459234714508,0.09948226064443588,0.00497819110751152,0.05344827473163605,0.048228971660137177,-0.029655028134584427,-0.030989229679107666,0.06858300417661667,0.05897291749715805,-0.01900172419846058
3135,0.03281223028898239,0.052889179438352585,0.1288636028766632,0.05175883695483208,-0.004748781211674213,0.1210503950715065,0.05178118124604225,-0.03930902108550072,0.029714226722717285,0.05935201048851013,0.02253672480583191,-0.03588271141052246
3341,0.04233986511826515,0.05213804915547371,0.11683287471532822,0.05384267866611481,-0.004334938712418079,0.11027482897043228,0.06579361855983734,-0.052852656692266464,0.11641271412372589,0.027845416218042374,0.09241524338722229,0.0064132604748010635
3077,0.072025828063488,0.0446191243827343,0.08468515425920486,0.1231856569647789,0.004052390344440937,0.03140255808830261,0.05239825323224068,-0.03724273294210434,-0.03056216984987259,0.04663229361176491,0.06680192053318024,0.01740908995270729
3580,0.03655463829636574,0.05592162162065506,0.12484561651945114,0.04958665370941162,-0.0030837864615023136,0.11496837437152863,0.06463728845119476,-0.05385249853134155,0.09030932933092117,0.040248677134513855,0.04696745425462723,-0.023763485252857208
1253,0.0231485553085804,0.05424144119024277,0.13016758859157562,0.03544076159596443,-0.0036004018038511276,0.12661711871623993,0.057225216180086136,-0.03928394615650177,0.0606553852558136,0.0474819540977478,0.012580041773617268,-0.03942219913005829
3583,0.04130081832408905,0.05454348027706146,0.12164519727230072,0.0480998195707798,-0.0023481585085392,0.1138533502817154,0.05676419660449028,-0.053147055208683014,0.09961386024951935,0.04315479099750519,0.023732073605060577,-0.03803601488471031
2955,0.046734243631362915,0.05409856513142586,0.12023300677537918,0.04689840227365494,-0.0023055733181536198,0.11746598780155182,0.035822946578264236,-0.05380649492144585,0.12711462378501892,0.04949689656496048,0.006049918942153454,-0.05648718401789665
2746,0.06933847814798355,0.0448150709271431,0.09522143751382828,0.12009713798761368,0.0037566134706139565,0.047283563762903214,0.0530608706176281,-0.034908123314380646,-0.014099415391683578,0.04868682473897934,0.06626985222101212,0.021926604211330414
212,0.073152557015419,0.04697900265455246,0.09387766569852829,0.08477439731359482,0.005650658160448074,0.057461462914943695,0.0696713924407959,-0.05181216448545456,0.07424885779619217,0.0459720641374588,0.022183295339345932,-0.0014603640884160995
2964,0.04128044843673706,0.05429818108677864,0.1289656162261963,0.06338292360305786,-0.004454393871128559,0.1130775511264801,0.04708869382739067,-0.0419808030128479,0.013364039361476898,0.05945160239934921,0.026174291968345642,-0.03694601356983185
2921,0.06543783098459244,0.048878155648708344,0.11699957400560379,0.0733606368303299,-0.005142967216670513,0.1102415919303894,0.06702103465795517,-0.04866131767630577,0.09206358343362808,0.040542975068092346,0.07654591649770737,0.018829312175512314
62,0.04353587329387665,0.04876166954636574,0.10990440845489502,0.08201666921377182,0.0011786360992118716,0.08506430685520172,0.05318256840109825,-0.04063109681010246,0.004509857390075922,0.06231413781642914,0.058681584894657135,-0.017592698335647583
3375,0.04290691763162613,0.04287922382354736,0.10585130006074905,0.1384621113538742,0.002583780325949192,0.06254647672176361,0.046459708362817764,-0.040749531239271164,-0.046821899712085724,0.04283614829182625,0.07157303392887115,0.024782393127679825
3758,0.05370400846004486,0.05437841638922691,0.11299322545528412,0.10217943787574768,0.0003875625552609563,0.06500659883022308,0.06155950203537941,-0.04024311155080795,-0.013554427772760391,0.05250905454158783,0.03908533602952957,0.014148261398077011
572,0.07675981521606445,0.05144058167934418,0.08753618597984314,0.07663626968860626,-0.004753464832901955,0.0635511502623558,0.07552149891853333,-0.049474284052848816,0.08530642092227936,0.04495125636458397,0.08634688705205917,-0.004737243056297302
982,0.041423507034778595,0.05396793782711029,0.12288672477006912,0.06246291846036911,-0.0038401964120566845,0.10367794334888458,0.05285263434052467,-0.041328128427267075,0.008225731551647186,0.05662607401609421,0.026779815554618835,-0.060140665620565414
2220,0.037606872618198395,0.050506141036748886,0.11521320044994354,0.10200991481542587,0.006032436154782772,0.07625240087509155,0.060216497629880905,-0.04183708876371384,-0.005530820693820715,0.04424012452363968,0.05103258043527603,-0.008379911072552204
3088,0.02871546521782875,0.0560942068696022,0.12784996628761292,0.028771664947271347,-0.002625952009111643,0.12625955045223236,0.022484775632619858,-0.05835675448179245,0.14738649129867554,0.042736537754535675,0.04661381244659424,-0.024807799607515335
1254,0.021792568266391754,0.05275944247841835,0.1323276162147522,0.039063461124897,-0.0025880998000502586,0.12180984020233154,0.058102797716856,-0.03900226950645447,0.04611891508102417,0.045572392642498016,0.019738569855690002,-0.032991375774145126
302,0.025765003636479378,0.056019801646471024,0.12964287400245667,0.025682706385850906,-0.0019704014994204044,0.1297021359205246,0.02356480434536934,-0.05795931816101074,0.14293131232261658,0.04539143294095993,0.052145667374134064,-0.016297828406095505
941,0.045354463160037994,0.05370208993554115,0.12379377335309982,0.03787324205040932,-0.0020309784449636936,0.12436376512050629,0.03360747918486595,-0.054911792278289795,0.1306193619966507,0.04423500970005989,0.030049920082092285,-0.03729527071118355
2289,0.06590496003627777,0.04884575307369232,0.10629809647798538,0.09446924924850464,0.0006126955850049853,0.05337586998939514,0.0539073571562767,-0.041208405047655106,0.02434684894979,0.05878438800573349,0.02149432897567749,-0.03775222972035408
934,0.043691135942935944,0.049261972308158875,0.116896852850914,0.066067636013031,0.0035754265263676643,0.1056654080748558,0.07882127165794373,-0.05622508376836777,0.0884704440832138,0.030959688127040863,0.09738145023584366,0.0068636611104011536
35,0.038492970168590546,0.053064871579408646,0.13200324773788452,0.055607836693525314,-0.0015172873390838504,0.11837488412857056,0.05804769694805145,-0.04306824132800102,0.035721320658922195,0.05946263670921326,0.04325096681714058,-0.01814579777419567
4020,0.07648815214633942,0.052332598716020584,0.08924619108438492,0.09816643595695496,-0.0009722226532176137,0.04279203712940216,0.07357043027877808,-0.05435631424188614,0.015001028776168823,0.04581260681152344,0.07073336839675903,-0.0018702130764722824
3982,0.027192499488592148,0.052768774330616,0.1289253830909729,0.0458737313747406,-0.0032633477821946144,0.12010936439037323,0.06093459203839302,-0.04139305651187897,0.04274652153253555,0.049451909959316254,0.006457078270614147,-0.038099415600299835
473,0.020818345248699188,0.05596385896205902,0.13449397683143616,0.051187753677368164,-0.0013990305596962571,0.12166853994131088,0.04551934823393822,-0.0404636412858963,0.005071269813925028,0.05990885943174362,0.0092341722920537,-0.05782890319824219
1741,0.029446853324770927,0.055133938789367676,0.12957504391670227,0.03985545411705971,-0.0046418411657214165,0.12121168524026871,0.05279965326189995,-0.04319582134485245,0.05098626762628555,0.04906030744314194,0.029052995145320892,-0.05451684445142746
1079,0.04463760927319527,0.0510367751121521,0.12052327394485474,0.08954059332609177,0.0027790209278464317,0.09168188273906708,0.06021701171994209,-0.04256949946284294,-0.004388743545860052,0.05312901735305786,0.045046284794807434,-0.016675200313329697
2255,0.040321238338947296,0.0529627725481987,0.1174095943570137,0.06744693219661713,-0.0016390319215133786,0.07277128100395203,0.05463190749287605,-0.04247942566871643,0.04283108562231064,0.05459143966436386,0.027274131774902344,-0.05743406340479851
2318,0.057747982442379,0.05588749423623085,0.11661022901535034,0.06120346114039421,-0.006374465301632881,0.10346373915672302,0.04621164873242378,-0.05076850950717926,0.11490868777036667,0.0494539737701416,0.036272525787353516,-0.050198595970869064
4167,0.07346106320619583,0.049699198454618454,0.0921940803527832,0.07385575771331787,-0.005563633982092142,0.06659203767776489,0.0709899291396141,-0.050127413123846054,0.08858832716941833,0.038737066090106964,0.05244810879230499,-0.022342324256896973
871,0.04074391722679138,0.05146085470914841,0.12765726447105408,0.07789719104766846,0.0027923076413571835,0.09979657828807831,0.06019790470600128,-0.053120993077754974,0.0010060970671474934,0.057828448712825775,0.03403715416789055,0.015477649867534637
3100,0.040209703147411346,0.05362522229552269,0.11794532835483551,0.06931941956281662,-0.0017448837170377374,0.09013044834136963,0.054444391280412674,-0.042418479919433594,0.041501596570014954,0.051302894949913025,0.03479898348450661,-0.032892435789108276
3717,0.04582232981920242,0.054582808166742325,0.11883693933486938,0.0673556998372078,-0.003013656008988619,0.09727120399475098,0.06654563546180725,-0.046290572732686996,0.062053926289081573,0.05001911520957947,0.027087874710559845,-0.028746187686920166
1484,-0.0019243303686380386,0.03675892576575279,0.11955264955759048,0.11501657962799072,0.008495823480188847,0.09918543696403503,0.05839630588889122,-0.0368548184633255,-0.009457800537347794,0.03960110619664192,0.0583629310131073,0.023632492870092392
3772,0.06905888766050339,0.05187452584505081,0.09725869446992874,0.0784560889005661,-0.005322207231074572,0.058584704995155334,0.06421792507171631,-0.04331296309828758,0.06069137528538704,0.052774183452129364,0.02952652797102928,-0.0593646802008152
3529,0.0555911585688591,0.05081469193100929,0.10616766661405563,0.07682964205741882,-0.001349120051600039,0.06566059589385986,0.05690838024020195,-0.04057745635509491,0.04504799097776413,0.05216190218925476,0.011384173296391964,-0.052213672548532486
2650,0.05734269320964813,0.04399703070521355,0.10376778244972229,0.1096431240439415,-0.0030996957793831825,0.08988878130912781,0.06712540984153748,-0.04029414802789688,0.020616864785552025,0.039681050926446915,0.05307983607053757,0.026691246777772903
491,0.04457483068108559,0.05225594341754913,0.11878375709056854,0.0489799790084362,-0.004410570487380028,0.12025558948516846,0.04936721548438072,-0.05234638974070549,0.131352499127388,0.05036381632089615,0.07333455234766006,-0.008221521973609924
3933,0.061862461268901825,0.05313880369067192,0.11087503284215927,0.0961170420050621,0.0007931699510663748,0.07500480115413666,0.0630161464214325,-0.041129909455776215,0.030408119782805443,0.05448225140571594,0.040047381073236465,0.016288643702864647
2645,0.04789423197507858,0.05401633679866791,0.11653057485818863,0.06643232703208923,-0.0027356352657079697,0.0950913354754448,0.05986599251627922,-0.044585127383470535,0.060986533761024475,0.04878067970275879,0.030945897102355957,-0.047163840383291245
2668,0.03133363276720047,0.05537595972418785,0.1271069496870041,0.02974763512611389,-0.001928913057781756,0.12860465049743652,0.024341067299246788,-0.05695462226867676,0.13500630855560303,0.04757356643676758,0.029231995344161987,-0.05226736143231392
2479,0.05352110415697098,0.053260039538145065,0.12332401424646378,0.05310046300292015,0.0006369295297190547,0.11148504912853241,0.029839374125003815,-0.05651424825191498,0.12297499179840088,0.052977412939071655,0.04301563277840614,-0.045245230197906494
2005,0.06843213737010956,0.053114499896764755,0.10688627511262894,0.09147119522094727,-0.00019722071010619402,0.07063344866037369,0.05775804445147514,-0.04234599694609642,-0.008361710235476494,0.04701835662126541,0.07668343931436539,0.004058405756950378
2943,0.03496609628200531,0.052500102669000626,0.12453112751245499,0.06587440520524979,0.0007124663097783923,0.09847931563854218,0.060801487416028976,-0.04560050368309021,0.04341045022010803,0.052414797246456146,-0.0014606127515435219,-0.039670418947935104
856,0.0257607102394104,0.05372771993279457,0.12821614742279053,0.025736261159181595,-0.0003091405378654599,0.12996810674667358,0.025468535721302032,-0.05532253533601761,0.13782329857349396,0.04294826090335846,0.02011784538626671,-0.03695840761065483
3409,0.06396055966615677,0.05363808572292328,0.11295805871486664,0.09719018638134003,0.0046072150580585,0.06482388079166412,0.05010480061173439,-0.04627082496881485,-0.005589175503700972,0.051915258169174194,0.05435093492269516,0.018392832949757576
1264,0.06881928443908691,0.054756466299295425,0.10198650509119034,0.07451844215393066,-0.006705462001264095,0.08318642526865005,0.07545675337314606,-0.04874800145626068,0.07755930721759796,0.039612188935279846,0.08202844858169556,-0.00969160906970501
3479,0.06679914146661758,0.043419599533081055,0.11455690115690231,0.09714332222938538,0.0007009467808529735,0.08107901364564896,0.05924262851476669,-0.04154665023088455,0.003020478878170252,0.045374732464551926,0.0609741285443306,0.02407105267047882
1219,0.026916170492768288,0.05513749644160271,0.12962380051612854,0.02769000455737114,-0.002100834157317877,0.12582401931285858,0.019872095435857773,-0.05538207292556763,0.13362251222133636,0.04998035728931427,0.022172018885612488,-0.06445154547691345
1082,0.04044213891029358,0.04663441702723503,0.10991903394460678,0.09990809112787247,-0.0006260640220716596,0.10416480153799057,0.05882840231060982,-0.03926966339349747,0.011078156530857086,0.040482066571712494,0.04893440380692482,0.023754242807626724
517,0.03277701139450073,0.05265654996037483,0.12402454018592834,0.03801045939326286,-0.0019810693338513374,0.12211423367261887,0.04412108659744263,-0.05555327981710434,0.13441284000873566,0.025215044617652893,0.09154842793941498,0.007326576858758926
1704,0.04025103151798248,0.053047895431518555,0.1262030303478241,0.07003295421600342,-0.0021067517809569836,0.10740341246128082,0.059438444674015045,-0.040297821164131165,0.025671664625406265,0.058686450123786926,0.03559251129627228,-0.026879888027906418
1087,0.04309017211198807,0.055127933621406555,0.12360753118991852,0.0849783718585968,0.0003085030475631356,0.08518895506858826,0.06237735226750374,-0.04668784141540527,-0.012186603620648384,0.05018015205860138,0.057568393647670746,0.008322924375534058
2047,0.02620748244225979,0.05435428023338318,0.12925560772418976,0.026852041482925415,0.00020509061869233847,0.12942636013031006,0.02219528704881668,-0.056109242141246796,0.13136300444602966,0.04634707793593407,0.020616814494132996,-0.05576233193278313
2327,0.06239943951368332,0.0509619414806366,0.11271156370639801,0.08666300028562546,-0.0042473734356462955,0.0766553282737732,0.05364351347088814,-0.04117446765303612,0.038424551486968994,0.06292437762022018,0.021068021655082703,-0.03294720500707626
1782,0.0853261724114418,0.04611341655254364,0.09857227653265,0.10755021125078201,0.0035364427603781223,0.048383329063653946,0.05935235694050789,-0.048056650906801224,0.0016828128136694431,0.050706662237644196,0.049483008682727814,0.013364925980567932
1227,0.027468804270029068,0.05532902106642723,0.1292027235031128,0.04558967798948288,-0.004129420500248671,0.11739727109670639,0.0514758937060833,-0.04051593691110611,0.035207200795412064,0.053235769271850586,0.019682414829730988,-0.05958689749240875
3927,0.0458153560757637,0.05388110503554344,0.1181669756770134,0.07389391213655472,-0.0017896975623443723,0.08659755438566208,0.06289836764335632,-0.04346450790762901,0.04340333119034767,0.048395827412605286,0.019750244915485382,-0.025216497480869293
3740,0.03739197552204132,0.053566981106996536,0.12405280023813248,0.04148225486278534,-0.002312912605702877,0.12044153362512589,0.046932902187108994,-0.05223521217703819,0.11690062284469604,0.044182851910591125,0.03585856407880783,-0.03598835691809654
398,0.029380694031715393,0.05347653105854988,0.13504618406295776,0.053503621369600296,0.0053525809198617935,0.12421458959579468,0.05642726272344589,-0.05070962756872177,-0.002867985051125288,0.045241713523864746,0.049466572701931,0.006778746843338013
2889,0.07695040106773376,0.05195877328515053,0.09368027001619339,0.08156326413154602,-0.0019114176975563169,0.08580977469682693,0.06369339674711227,-0.0596923753619194,0.11102963984012604,0.04050743579864502,0.06909997761249542,-0.007231426890939474
2329,0.06109693646430969,0.054521385580301285,0.11540854722261429,0.09604324400424957,-0.00048490066546946764,0.07441341876983643,0.05200176313519478,-0.041430212557315826,0.0013435673899948597,0.0670742392539978,0.04691070690751076,-0.028195178136229515
1359,0.041349440813064575,0.051594845950603485,0.13052666187286377,0.03774731978774071,0.0003801545826718211,0.12891168892383575,0.019254570826888084,-0.06049837917089462,0.13086330890655518,0.05064842104911804,0.038612477481365204,-0.04339534416794777
1235,0.044086240231990814,0.052397891879081726,0.11879471689462662,0.08292708545923233,-0.0007097407942637801,0.0775081217288971,0.0641891360282898,-0.03983084112405777,0.006787436548620462,0.05291217565536499,0.06913178414106369,0.01614835299551487
