ID,FINGER_POS_1,FINGER_POS_2,FINGER_POS_3,FINGER_POS_4,FINGER_POS_5,FINGER_POS_6,FINGER_POS_7,FINGER_POS_8,FINGER_POS_9,FINGER_POS_10,FINGER_POS_11,FINGER_POS_12
326,0.07057255506515503,0.05101076513528824,0.08907600492238998,0.07850261777639389,0.0024736160412430763,0.04006119817495346,0.06479080766439438,-0.03816055506467819,0.02240150049328804,0.05014895647764206,0.055708833038806915,-0.0018856599926948547
2235,0.06527350097894669,0.052615098655223846,0.09762105345726013,0.0736597329378128,0.0010113539174199104,0.05335679277777672,0.06988787651062012,-0.036292701959609985,0.018476787954568863,0.05003680661320686,0.06417039036750793,0.002448134124279022
3840,0.0713823139667511,0.05138677358627319,0.09224086999893188,0.08117203414440155,0.0006668716669082642,0.05931338295340538,0.08408259600400925,-0.04275311902165413,0.035037897527217865,0.04888242855668068,0.05863306298851967,0.018584635108709335
817,0.06935413181781769,0.051961980760097504,0.09290860593318939,0.08631482720375061,0.0027023907750844955,0.051906757056713104,0.06617217510938644,-0.0395657978951931,-0.002114666625857353,0.05098249763250351,0.04155201464891434,0.006394609808921814
2809,0.06686317175626755,0.05140434578061104,0.09784463793039322,0.08199141919612885,0.0013424335047602654,0.06359011679887772,0.07083619385957718,-0.04590778052806854,0.04747682809829712,0.04787658900022507,0.05596593767404556,0.013275180011987686
709,0.067753866314888,0.053948573768138885,0.10028014332056046,0.08972049504518509,0.0027213972061872482,0.058300603181123734,0.07388345152139664,-0.04298766329884529,0.0020134402438998222,0.05378640070557594,0.0410064198076725,0.024903319776058197
1374,0.06608045846223831,0.05355075001716614,0.1025446280837059,0.09052051603794098,0.0029894066974520683,0.07760162651538849,0.06498763710260391,-0.04223468154668808,-0.012301655486226082,0.061616118997335434,0.025935743004083633,-0.00564178079366684
1906,0.06935729086399078,0.05179397389292717,0.09031888842582703,0.09287360310554504,0.004931578412652016,0.03314010053873062,0.05880770459771156,-0.04495266079902649,-0.018891626968979836,0.04459133744239807,0.04731835052371025,0.026196904480457306
2246,0.05719736963510513,0.054729361087083817,0.11448214203119278,0.08820854872465134,0.002802720293402672,0.07038779556751251,0.06285180896520615,-0.04289830103516579,0.03220866620540619,0.05551547184586525,0.04175358638167381,0.005766484886407852
4128,0.061125755310058594,0.0542532354593277,0.1059756726026535,0.07829170674085617,0.001323559321463108,0.08113162219524384,0.07130193710327148,-0.038982439786195755,0.0006287051364779472,0.05341388285160065,0.057612139731645584,0.010406676679849625
1544,0.06905344128608704,0.05142606049776077,0.09492042660713196,0.07862137258052826,0.001328563317656517,0.06089991703629494,0.08541031926870346,-0.0420561283826828,0.02862015925347805,0.046977851539850235,0.0661606714129448,0.01815420389175415
1700,0.06940694153308868,0.05194418877363205,0.09700625389814377,0.08011538535356522,0.0015233168378472328,0.058637309819459915,0.0799306184053421,-0.04083973914384842,0.01770087704062462,0.05036607012152672,0.07018063962459564,0.014128386974334717
2287,0.07161299884319305,0.051993418484926224,0.09268512576818466,0.09268196672201157,0.004911263473331928,0.04879196360707283,0.06550480425357819,-0.04546813666820526,-0.011610511690378189,0.043108925223350525,0.05227571725845337,0.02539338916540146
3542,0.07444838434457779,0.05253931134939194,0.09574458003044128,0.09356595575809479,0.004253600724041462,0.0740564689040184,0.06235106661915779,-0.04021795839071274,-0.025419579818844795,0.059422556310892105,0.02783779986202717,-0.012053906917572021
3565,0.06783782690763474,0.053660668432712555,0.09763844311237335,0.08174832910299301,0.0020961761474609375,0.06591632217168808,0.07804408669471741,-0.04065851494669914,0.009081235155463219,0.05089428275823593,0.06455082446336746,0.01554795727133751
757,0.06979546695947647,0.05101099982857704,0.09443513303995132,0.0804738849401474,0.000860891304910183,0.06178000941872597,0.08051764965057373,-0.04582700878381729,0.052332304418087006,0.049147624522447586,0.05636639893054962,0.009966161102056503
2823,0.06500990688800812,0.05198187753558159,0.10227864235639572,0.08501403033733368,0.002705097198486328,0.07022416591644287,0.06643128395080566,-0.04382938891649246,-0.011374088004231453,0.052525319159030914,0.05207842215895653,0.014164283871650696
4008,0.07292655110359192,0.05349409580230713,0.09252053499221802,0.09042511135339737,0.004209212958812714,0.054791368544101715,0.08004118502140045,-0.04616870731115341,-0.002184460870921612,0.04749877005815506,0.05395400524139404,0.04025028645992279
2713,0.06524132192134857,0.05359216779470444,0.10180428624153137,0.09180909395217896,0.0053575290367007256,0.06885284930467606,0.06444496661424637,-0.045388489961624146,-0.02112099714577198,0.05306503549218178,0.038647618144750595,0.008779138326644897
1074,0.0681503415107727,0.05274869501590729,0.09909963607788086,0.09193510562181473,0.0051306067034602165,0.05555683746933937,0.0652918666601181,-0.045048199594020844,-0.017426976934075356,0.04607810825109482,0.04973611980676651,0.02303682267665863
2937,0.07164263725280762,0.051912590861320496,0.09053058177232742,0.09660682827234268,0.004254482686519623,0.03744607791304588,0.056809939444065094,-0.041340116411447525,-0.01877664215862751,0.04908321797847748,0.04577184468507767,0.019449584186077118
2370,0.07056710124015808,0.05205211415886879,0.09234972298145294,0.08243285119533539,0.004254082217812538,0.04304558038711548,0.06795202195644379,-0.04265866428613663,-0.0013562962412834167,0.04513278603553772,0.0651797503232956,0.013402607291936874
1679,0.07181526720523834,0.052063196897506714,0.0918826013803482,0.07669415324926376,0.0013790931552648544,0.05749673768877983,0.07747074961662292,-0.0374491810798645,0.03226113319396973,0.05197090655565262,0.054392602294683456,0.006517227739095688
1796,0.07195436209440231,0.05232042074203491,0.09341094642877579,0.09756161272525787,0.004787729121744633,0.046388886868953705,0.061337023973464966,-0.04420061409473419,-0.021610086783766747,0.046883475035429,0.046599987894296646,0.027154386043548584
2439,0.07278723269701004,0.05267390236258507,0.0917501151561737,0.08812016993761063,0.002945574000477791,0.05105755478143692,0.07208476960659027,-0.041034113615751266,-0.003999042324721813,0.05140938237309456,0.052096229046583176,0.026675231754779816
2674,0.07167016714811325,0.05264364928007126,0.09427876770496368,0.08873956650495529,0.003965584561228752,0.04580943286418915,0.0671401098370552,-0.03900609910488129,-0.008507899940013885,0.05076809227466583,0.051873259246349335,0.022361040115356445
2614,0.07132013142108917,0.052202172577381134,0.09604336321353912,0.09654158353805542,0.0027692411094903946,0.06248492747545242,0.06965606659650803,-0.04218403995037079,-0.012217177078127861,0.05728922784328461,0.036380380392074585,0.0024651288986206055
4131,0.05984291061758995,0.05529103800654411,0.10898122936487198,0.09665468335151672,0.0053029535338282585,0.0751233696937561,0.0616932213306427,-0.04622674733400345,-0.023798426613211632,0.055600523948669434,0.022272499278187752,0.009491123259067535
4180,0.06397385895252228,0.05335564538836479,0.10765921324491501,0.10046008974313736,0.00407715979963541,0.06941940635442734,0.0636848509311676,-0.046500034630298615,-0.018426157534122467,0.05529312789440155,0.03736131265759468,0.018979422748088837
2768,0.0675283670425415,0.05302063375711441,0.09867545962333679,0.09177596867084503,0.005271396599709988,0.05779489502310753,0.061092622578144073,-0.045148126780986786,-0.019237784668803215,0.04523913562297821,0.05072829872369766,0.026047319173812866
2468,0.06266215443611145,0.053986042737960815,0.11167020350694656,0.07499521970748901,0.003048916347324848,0.10037907212972641,0.08131631463766098,-0.04772607982158661,0.01649516075849533,0.05689183250069618,0.05656241625547409,0.019015170633792877
438,0.0696040540933609,0.051091358065605164,0.09182912111282349,0.07393857836723328,0.00029398221522569656,0.06294967234134674,0.08112572133541107,-0.04657959192991257,0.06191692501306534,0.04904665797948837,0.06750873476266861,0.009271793067455292
513,0.06452497839927673,0.054633282124996185,0.11066219210624695,0.08165808022022247,0.0042836591601371765,0.08693446218967438,0.06778423488140106,-0.04238714650273323,-0.006288142874836922,0.05144443362951279,0.05691443756222725,0.020128950476646423
1464,0.060889832675457,0.05479508638381958,0.11213938146829605,0.08610590547323227,0.0029633641242980957,0.0797649621963501,0.07902786880731583,-0.04367487505078316,0.02084987983107567,0.053392212837934494,0.046143725514411926,0.026568517088890076
1148,0.0664101243019104,0.05279916524887085,0.09831871837377548,0.0881345346570015,0.0026722243055701256,0.06283028423786163,0.05521267279982567,-0.03858349472284317,-0.001981407403945923,0.05461564287543297,0.022615423426032066,-0.008751459419727325
3455,0.06404852122068405,0.054317936301231384,0.10430954396724701,0.09150619804859161,0.0022547878324985504,0.06276005506515503,0.07531385123729706,-0.04193328693509102,-0.0010043419897556305,0.05214550346136093,0.04615548253059387,0.026864491403102875
766,0.06737625598907471,0.053616881370544434,0.10051792114973068,0.08927910029888153,0.003814016468822956,0.0631750151515007,0.07256066799163818,-0.0455067977309227,-0.008874813094735146,0.050219934433698654,0.051372598856687546,0.02302560955286026
1729,0.06317765265703201,0.052349478006362915,0.10320964455604553,0.08030633628368378,0.0005271546542644501,0.06737575680017471,0.07436839491128922,-0.03576929122209549,0.013016881421208382,0.053452279418706894,0.06835878640413284,0.007632933557033539
2732,0.06134174019098282,0.052523549646139145,0.10146953910589218,0.08488818258047104,0.0026733754202723503,0.05743446201086044,0.06810155510902405,-0.04406455159187317,0.023423083126544952,0.048242002725601196,0.04716278240084648,0.022722601890563965
1927,0.07134541124105453,0.05173400789499283,0.0957927405834198,0.08580180257558823,0.00218118354678154,0.059239257127046585,0.06780020892620087,-0.04373294115066528,0.038421906530857086,0.047205906361341476,0.06127653270959854,0.01821756735444069
1601,0.06722007691860199,0.05153708532452583,0.09735465049743652,0.08431138098239899,0.002006314694881439,0.05557489022612572,0.07573366165161133,-0.044435687363147736,0.02874627150595188,0.046544160693883896,0.0591641403734684,0.022671379148960114
293,0.0724591314792633,0.05045139789581299,0.08838067948818207,0.08603696525096893,0.0030220849439501762,0.06329166889190674,0.07491116970777512,-0.045068562030792236,0.005502659827470779,0.05400579050183296,0.031907979398965836,-0.001094035804271698
692,0.06377621740102768,0.05353975296020508,0.10459821671247482,0.08411452919244766,0.00270660687237978,0.08670962601900101,0.06585414707660675,-0.04737195000052452,0.005826163571327925,0.057662080973386765,0.04407530650496483,0.002709861844778061
3135,0.0713622123003006,0.05154727026820183,0.09256146848201752,0.07759491354227066,0.0030982811003923416,0.05134189501404762,0.06265044957399368,-0.0419791005551815,0.005849963985383511,0.04622232913970947,0.0656997486948967,0.014946918934583664
3341,0.06330909579992294,0.05498841777443886,0.10979518294334412,0.07851552218198776,0.003795228898525238,0.09264393150806427,0.0709783285856247,-0.040027111768722534,0.004564935807138681,0.054128650575876236,0.03960505127906799,0.013886615633964539
3077,0.06469425559043884,0.05352097749710083,0.10762856155633926,0.10295392572879791,0.0039787497371435165,0.06380513310432434,0.06246832758188248,-0.04189464449882507,-0.023428546264767647,0.056720834225416183,0.034264951944351196,-0.011194448918104172
3580,0.06611284613609314,0.053173914551734924,0.1007547676563263,0.08805480599403381,0.000958484597504139,0.05417373776435852,0.07578831166028976,-0.03424627333879471,0.009473085403442383,0.056005753576755524,0.05999301001429558,0.009997963905334473
1253,0.07207176089286804,0.05159502103924751,0.09043591469526291,0.08552367240190506,0.0032780682668089867,0.047119367867708206,0.05874379351735115,-0.038224074989557266,0.0013018930330872536,0.05141054838895798,0.05037666857242584,0.006738513708114624
3583,0.07208521664142609,0.051270995289087296,0.09259282052516937,0.08376044780015945,0.0018035955727100372,0.04791375249624252,0.07762062549591064,-0.03737207502126694,0.014252852648496628,0.05143371969461441,0.059662625193595886,0.010338962078094482
2955,0.071131631731987,0.05046890303492546,0.0878610834479332,0.08073960989713669,0.0013145171105861664,0.04593317583203316,0.06417756527662277,-0.041176337748765945,0.03783471882343292,0.04768339917063713,0.05820514261722565,0.007934249937534332
2746,0.06659455597400665,0.05341922864317894,0.10589359700679779,0.0901719182729721,0.0046716732904314995,0.0857737585902214,0.058738335967063904,-0.04492825269699097,-0.01939825341105461,0.05572909116744995,0.01708235964179039,-0.007079459726810455
212,0.07229269295930862,0.051196787506341934,0.09017354249954224,0.08430164307355881,0.0006606364622712135,0.04417353868484497,0.07731449604034424,-0.036798689514398575,0.0063829608261585236,0.05476725846529007,0.057943347841501236,0.006872601807117462
2964,0.06800319254398346,0.0519975870847702,0.09453947097063065,0.07529539614915848,0.0025457730516791344,0.061127785593271255,0.07659092545509338,-0.04093336686491966,0.00920887105166912,0.04506058245897293,0.06308481842279434,0.023806609213352203
2921,0.06835459917783737,0.054208237677812576,0.10725878179073334,0.08061208575963974,0.0025202101096510887,0.08461976051330566,0.0698632299900055,-0.03681425377726555,-0.0007534818723797798,0.05618395283818245,0.04296217858791351,0.0009145662188529968
62,0.07057559490203857,0.05268501117825508,0.09568215906620026,0.09558331221342087,0.004892673343420029,0.06343099474906921,0.06612992286682129,-0.04456979036331177,-0.021922504529356956,0.05850602313876152,0.027131229639053345,-0.0016335248947143555
3375,0.062470078468322754,0.05296901613473892,0.10448143631219864,0.08066140115261078,0.003647688776254654,0.08929601311683655,0.054481491446495056,-0.044328585267066956,-0.020532453432679176,0.0502900555729866,0.03674562647938728,0.0021459460258483887
3758,0.06831888854503632,0.05371684208512306,0.09898402541875839,0.09730075299739838,0.004320451989769936,0.06472742557525635,0.05263272300362587,-0.04027339071035385,-0.026369398459792137,0.05455900356173515,0.020818879827857018,-0.000453166663646698
572,0.06636348366737366,0.0551389679312706,0.11101199686527252,0.09592178463935852,0.003336019814014435,0.07454898953437805,0.0801578164100647,-0.04094107449054718,-0.009316449984908104,0.05839826911687851,0.03978642821311951,0.021153539419174194
982,0.06913205981254578,0.05136354640126228,0.09351353347301483,0.0821729525923729,0.0027760211378335953,0.047762688249349594,0.07427485287189484,-0.04117194563150406,-0.0015988992527127266,0.04548224061727524,0.0708005502820015,0.013675924390554428
2220,0.06359802186489105,0.052938345819711685,0.10375989973545074,0.08640285581350327,0.0026478972285985947,0.07557825744152069,0.06412152945995331,-0.046158384531736374,-0.00683065690100193,0.05194726958870888,0.04716154932975769,0.01721879094839096
3088,0.06494005769491196,0.05257391184568405,0.1010805293917656,0.08469448983669281,0.001621464267373085,0.06876702606678009,0.06423136591911316,-0.04581606388092041,0.043957680463790894,0.04745219647884369,0.053418178111314774,0.01269610971212387
1254,0.07218153774738312,0.051058780401945114,0.09050270169973373,0.08600318431854248,0.0021082432940602303,0.045482270419597626,0.05884281173348427,-0.03587957099080086,0.0005001099780201912,0.051594048738479614,0.05116130784153938,0.0004203319549560547
302,0.07498815655708313,0.05144451558589935,0.08792370557785034,0.07161498069763184,0.0003794729709625244,0.07108685374259949,0.08091534674167633,-0.04087845981121063,0.051552869379520416,0.0504629909992218,0.0662674680352211,0.002405591309070587
941,0.07290442287921906,0.05202058330178261,0.0932486280798912,0.0836813822388649,0.002372710034251213,0.05573619157075882,0.0789346992969513,-0.043073881417512894,0.03435736149549484,0.04613003134727478,0.07020170241594315,0.02218438684940338
2289,0.06718775629997253,0.05264592170715332,0.10098517686128616,0.09144794940948486,0.0038187196478247643,0.05748513713479042,0.06843031942844391,-0.045196741819381714,-0.008731503039598465,0.04511011019349098,0.04804805666208267,0.017909295856952667
934,0.05956301838159561,0.05580281466245651,0.11072870343923569,0.09323492646217346,0.0036998558789491653,0.06776721030473709,0.05445769801735878,-0.04110216349363327,0.00038871169090270996,0.05516132712364197,0.019694803282618523,0.013142496347427368
35,0.06795910000801086,0.0512869656085968,0.09588860720396042,0.06598097085952759,0.002562697045505047,0.08066506683826447,0.06470999121665955,-0.04614825174212456,0.014308805577456951,0.05219053477048874,0.062144942581653595,0.007057990878820419
4020,0.06357179582118988,0.05436766520142555,0.10788778960704803,0.09985414892435074,0.003868287429213524,0.06959474086761475,0.05667661130428314,-0.04279997944831848,-0.022925296798348427,0.0606473870575428,0.026092005893588066,0.00883743166923523
3982,0.07289981842041016,0.05178944021463394,0.08812227845191956,0.09248341619968414,0.00532635860145092,0.034251194447278976,0.05646335706114769,-0.04074300825595856,-0.015075208619236946,0.044553644955158234,0.05561356991529465,0.025095924735069275
473,0.06927317380905151,0.051717355847358704,0.09533686935901642,0.08058799803256989,0.0020126597955822945,0.0603431835770607,0.07780465483665466,-0.044538918882608414,0.011580398306250572,0.04408153146505356,0.06508296728134155,0.01273726299405098
1741,0.07094383239746094,0.05245529115200043,0.0932115912437439,0.08095064014196396,0.0031907623633742332,0.06084265559911728,0.08559912443161011,-0.044145017862319946,0.01368467416614294,0.04715202376246452,0.059353023767471313,0.028637297451496124
1079,0.06706786900758743,0.05344626307487488,0.10063566267490387,0.09110857546329498,0.0027179792523384094,0.06730417907238007,0.07139087468385696,-0.0410638228058815,-0.008482126519083977,0.05246622860431671,0.04491085559129715,0.016798701137304306
2255,0.06749899685382843,0.05346132069826126,0.09991175681352615,0.0944703072309494,0.003479236736893654,0.057194314897060394,0.07227620482444763,-0.04481739178299904,-0.009079841896891594,0.05069427937269211,0.028922520577907562,0.014714468270540237
2318,0.06676004081964493,0.052170008420944214,0.09846958518028259,0.08300759643316269,0.0008338140323758125,0.06115268915891647,0.08809076249599457,-0.043735068291425705,0.03408348932862282,0.04838697612285614,0.05896804854273796,0.024654842913150787
4167,0.06491038203239441,0.05308609455823898,0.10360094159841537,0.08950632810592651,0.002371528185904026,0.05760828033089638,0.07427391409873962,-0.04263513907790184,0.0020808009430766106,0.04894450679421425,0.054560836404561996,0.017513345927000046
871,0.07153142988681793,0.052302468568086624,0.09384096413850784,0.08562319725751877,0.0031014112755656242,0.06321282684803009,0.06348174065351486,-0.038649629801511765,-0.010193511843681335,0.056392114609479904,0.028429482132196426,-0.01135142520070076
3100,0.06806091964244843,0.053124114871025085,0.09893961250782013,0.09243759512901306,0.004750626161694527,0.055774930864572525,0.0688430443406105,-0.04509231448173523,-0.01535971648991108,0.04687931388616562,0.053098227828741074,0.02912062406539917
3717,0.0706958919763565,0.053224511444568634,0.09611604362726212,0.09218737483024597,0.004224873147904873,0.05367876961827278,0.07420490682125092,-0.04426206275820732,-0.008657624945044518,0.05030272528529167,0.05246887728571892,0.02893807739019394
1484,0.06336870789527893,0.05397447571158409,0.10246599465608597,0.08534841984510422,0.004482457414269447,0.07173655927181244,0.05410410836338997,-0.042421795427799225,-0.005948329344391823,0.04988657683134079,0.03399931266903877,0.01803164929151535
3772,0.06550859659910202,0.05345506966114044,0.10140465945005417,0.08883825689554214,0.0021605640649795532,0.06502179056406021,0.08380657434463501,-0.04726533591747284,0.010094843804836273,0.04524288326501846,0.05416327714920044,0.03508078306913376
3529,0.06944508850574493,0.051975492388010025,0.09235640615224838,0.09412316232919693,0.003931010141968727,0.04050218313932419,0.061948176473379135,-0.045117318630218506,-0.013967933133244514,0.04514840245246887,0.049500972032547,0.02483803778886795
2650,0.06190723180770874,0.05347181856632233,0.10263357311487198,0.08751843124628067,0.005720176734030247,0.0718720555305481,0.054781317710876465,-0.044409506022930145,-0.01911992020905018,0.051377665251493454,0.03445453569293022,0.017261572182178497
491,0.056433744728565216,0.054471150040626526,0.11229173839092255,0.07172346115112305,-0.0001284126192331314,0.0902506411075592,0.07607726007699966,-0.041039276868104935,0.05084463208913803,0.05321888625621796,0.07602730393409729,0.005182884633541107
3933,0.06840699911117554,0.052551593631505966,0.09693413972854614,0.09046818315982819,0.002039770595729351,0.0578671470284462,0.07145680487155914,-0.037808939814567566,-0.010399904102087021,0.05477564409375191,0.054632849991321564,0.016254138201475143
2645,0.0665954053401947,0.05329704284667969,0.09827501326799393,0.09017087519168854,0.006145336665213108,0.049984559416770935,0.05930266156792641,-0.044127143919467926,-0.021000361070036888,0.0464160218834877,0.05416309833526611,0.03773528337478638
2668,0.0690070241689682,0.05122663080692291,0.09418471157550812,0.08210515975952148,0.001832062378525734,0.05096467584371567,0.0718892365694046,-0.04132832586765289,0.03266015276312828,0.04906705021858215,0.060706593096256256,0.008496657013893127
2479,0.06187059357762337,0.051977574825286865,0.10005676746368408,0.07698360085487366,-0.000357053242623806,0.06682013720273972,0.084197998046875,-0.04184190183877945,0.04728235304355621,0.05178042873740196,0.06895048916339874,0.01174013689160347
2005,0.06526528298854828,0.05399452894926071,0.1110566183924675,0.09502463787794113,0.005389082245528698,0.07858062535524368,0.05883113667368889,-0.04390966147184372,-0.02751418761909008,0.05758143216371536,0.0329267717897892,0.008764490485191345
2943,0.07070726156234741,0.05188141018152237,0.08961623907089233,0.09444285929203033,0.004374591633677483,0.03548961132764816,0.05486637353897095,-0.04068269580602646,-0.018357591703534126,0.04774603247642517,0.05158744379878044,0.019357670098543167
856,0.07188063859939575,0.05148366093635559,0.08978420495986938,0.08528382331132889,0.002285121940076351,0.04795818403363228,0.06347604840993881,-0.04244067892432213,0.028475435450673103,0.04473080858588219,0.05958797410130501,0.017994049936532974
3409,0.07127587497234344,0.05223749205470085,0.09773032367229462,0.0825861394405365,0.0027206558734178543,0.08041857182979584,0.0822438895702362,-0.041943181306123734,0.0037650493904948235,0.05665435642004013,0.037321366369724274,0.001979198306798935
1264,0.055124469101428986,0.05567672848701477,0.11712646484375,0.09995053708553314,0.004576335661113262,0.04378458485007286,0.04598799720406532,-0.03704557940363884,-0.034139394760131836,0.06001254916191101,0.04093770682811737,0.00046387314796447754
3479,0.06552862375974655,0.053289271891117096,0.10338346660137177,0.09279007464647293,0.004428124986588955,0.06602831184864044,0.053829219192266464,-0.03996545821428299,-0.025981733575463295,0.05546627938747406,0.03239310532808304,-0.002920325845479965
1219,0.06931459158658981,0.05218403786420822,0.09317395091056824,0.0842803418636322,0.0031963875517249107,0.05451264604926109,0.0676521584391594,-0.04707004874944687,0.032212913036346436,0.0430825911462307,0.04611736163496971,0.022106118500232697
1082,0.06334611773490906,0.054011352360248566,0.10197625309228897,0.0781179741024971,0.0019634291529655457,0.07293209433555603,0.07300074398517609,-0.03510553762316704,-0.0054937563836574554,0.05451420322060585,0.05825826898217201,0.00752292200922966
517,0.05920875445008278,0.05494042485952377,0.1132754310965538,0.08148564398288727,0.0019652554765343666,0.08180736005306244,0.0708843320608139,-0.038047198206186295,0.020212627947330475,0.05605527013540268,0.044918160885572433,-0.003839351236820221
1704,0.06865309178829193,0.05228539928793907,0.09647125750780106,0.08720366656780243,0.003826540894806385,0.06483110785484314,0.0758017972111702,-0.044390082359313965,-0.00703054666519165,0.04892180860042572,0.054763179272413254,0.029036879539489746
1087,0.06513684242963791,0.0545513778924942,0.10494326800107956,0.10243428498506546,0.007120179012417793,0.06200624257326126,0.048589449375867844,-0.045524969696998596,-0.02792360819876194,0.05672745034098625,0.004470451269298792,-0.0007326193153858185
2047,0.07404100149869919,0.05081475153565407,0.08907411247491837,0.08065544068813324,0.001272032968699932,0.05894286558032036,0.08268380165100098,-0.04420749098062515,0.04193504899740219,0.04532182589173317,0.06940405070781708,0.016186028718948364
2327,0.0655403733253479,0.052840039134025574,0.09920670092105865,0.08368813246488571,0.003650818020105362,0.0570487454533577,0.07606355100870132,-0.043369922786951065,-0.006828064098954201,0.04845760762691498,0.05694126337766647,0.01733715832233429
1782,0.06903847306966782,0.05344865843653679,0.09937288612127304,0.09270758926868439,0.004320885986089706,0.06921891123056412,0.07581007480621338,-0.04343359172344208,-0.009560132399201393,0.05513946712017059,0.038282617926597595,0.008839182555675507
1227,0.06816317141056061,0.053467825055122375,0.09581109881401062,0.08899708837270737,0.0054403189569711685,0.04658161476254463,0.06101909279823303,-0.044271618127822876,-0.010069940239191055,0.042180102318525314,0.04927949234843254,0.02658209204673767
3927,0.07127108424901962,0.05257142335176468,0.09370893985033035,0.09583708643913269,0.005012117326259613,0.04371289908885956,0.05975648760795593,-0.04399147629737854,-0.022682787850499153,0.04622034355998039,0.051859110593795776,0.02283909171819687
3740,0.07046989351511002,0.05240161344408989,0.09627300500869751,0.0856320932507515,0.002194236032664776,0.05630141496658325,0.07795963436365128,-0.042040709406137466,0.02705330215394497,0.04995116963982582,0.06143859401345253,0.022019051015377045
398,0.06932176649570465,0.052774690091609955,0.09530927985906601,0.08302222192287445,0.004754992201924324,0.06198374181985855,0.05765628069639206,-0.04016092047095299,-0.006731536239385605,0.05565906688570976,0.0342797227203846,-0.011151093989610672
2889,0.06605806201696396,0.05457400530576706,0.1081039234995842,0.09733058512210846,0.004552861675620079,0.07303506880998611,0.05759841203689575,-0.04047494754195213,-0.020747492089867592,0.057684123516082764,0.03275344893336296,0.023701801896095276
2329,0.062623031437397,0.05235239490866661,0.10427951067686081,0.07454000413417816,0.0022075092419981956,0.08410532772541046,0.06327230483293533,-0.0449974425137043,0.009062898345291615,0.05618824064731598,0.0580015704035759,0.001764405518770218
1359,0.06753294169902802,0.051619693636894226,0.09754758328199387,0.07908009737730026,-0.0004141423851251602,0.06525285542011261,0.08236829936504364,-0.0439961776137352,0.05356639623641968,0.04978818818926811,0.058176569640636444,0.009905103594064713
1235,0.06876958906650543,0.05383024364709854,0.10490313172340393,0.08446189016103745,0.002539709210395813,0.08093687891960144,0.07642129063606262,-0.0413668155670166,0.0011138366535305977,0.05514915660023689,0.0488026961684227,0.007279396057128906
3989,0.06467051804065704,0.05338789522647858,0.09839411079883575,0.09092724323272705,0.004566674120724201,0.049744732677936554,0.0543784536421299,-0.043599940836429596,-0.014303283765912056,0.04725632816553116,0.0441180020570755,0.02205277979373932
2620,0.06063363701105118,0.05448424443602562,0.10387004911899567,0.085618756711483,0.0019924482330679893,0.06872182339429855,0.0764380395412445,-0.04154208302497864,0.01600119099020958,0.05054138973355293,0.03632890805602074,0.029081106185913086
14,0.066044881939888,0.05205053091049194,0.09933891147375107,0.09230053424835205,0.006513962522149086,0.04909132048487663,0.061198603361845016,-0.045589908957481384,-0.030274534597992897,0.052578285336494446,0.04456513375043869,0.00967540591955185
1422,0.07043290138244629,0.05199249088764191,0.09464934468269348,0.08011975884437561,0.0014717262238264084,0.055789947509765625,0.08394262194633484,-0.04232971370220184,0.035493236035108566,0.047092944383621216,0.0671556144952774,0.020404376089572906
3302,0.07381519675254822,0.05150036886334419,0.09065449982881546,0.08583129942417145,0.0030868444591760635,0.05098554491996765,0.07915541529655457,-0.04440378397703171,0.006338933017104864,0.04486103728413582,0.06375258415937424,0.02283036708831787
2321,0.06864380836486816,0.05248306691646576,0.09846056252717972,0.08891239762306213,0.0026477836072444916,0.05287787318229675,0.07866601645946503,-0.042556166648864746,0.0013899998739361763,0.04920868203043938,0.05940631777048111,0.022588670253753662
2045,0.06607651710510254,0.052262816578149796,0.10076521337032318,0.0849282369017601,0.0007205158472061157,0.06637508422136307,0.08106470108032227,-0.04545917361974716,0.04445631802082062,0.049320247024297714,0.06459209322929382,0.01675201579928398
4081,0.06950587034225464,0.05422130972146988,0.09774526953697205,0.09413427114486694,0.0042006466537714005,0.052144989371299744,0.06901216506958008,-0.04399634897708893,-0.009409109130501747,0.04701876640319824,0.04608384147286415,0.03905447572469711
375,0.06648489832878113,0.05236350744962692,0.09968958795070648,0.08948718011379242,0.0032044416293501854,0.04484815150499344,0.052496958523988724,-0.0388762429356575,-0.009113242849707603,0.056402046233415604,0.044110897928476334,-0.005145169794559479
3873,0.0644584596157074,0.05338902398943901,0.10349346697330475,0.08682093024253845,0.0037069665268063545,0.07727281004190445,0.07290717959403992,-0.045003004372119904,-0.012524057179689407,0.053380321711301804,0.048073142766952515,0.017543263733386993
1030,0.06325411796569824,0.05338120460510254,0.1055135577917099,0.09223920106887817,0.003949567675590515,0.07403751462697983,0.05991969630122185,-0.04460890591144562,-0.017760898917913437,0.05425184220075607,0.034298356622457504,0.014360751956701279
430,0.06705306470394135,0.052854184061288834,0.09499123692512512,0.08800540119409561,0.00479369331151247,0.056137364357709885,0.058462098240852356,-0.041678234934806824,-0.027740033343434334,0.058455463498830795,0.026655860245227814,-0.0013718940317630768
952,0.06695666909217834,0.05241089314222336,0.09721514582633972,0.08306906372308731,0.001367342658340931,0.05308603495359421,0.07918496429920197,-0.038833048194646835,0.006112669128924608,0.049783796072006226,0.06177613139152527,0.0156283900141716
